# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
  218883  23 0.09592  3.68e+09  3.8167e+09  3.6804e+09  2.4536e+09  4.0894e+08
  293280  24 0.09888 4.498e+09  5.1117e+09  4.4983e+09  1.8402e+09 2.72625e+08
  386769  25 0.10194 5.316e+09  6.4067e+09  5.3162e+09  1.2268e+09  1.3631e+08
  502103  26 0.10509 7.497e+09  7.4972e+09  7.4972e+09  5.0436e+09  4.0894e+08
  642666  27 0.10834 8.997e+09  9.6782e+09  8.9966e+09  5.7251e+09           0
  811637  28 0.11169 1.458e+10  1.5131e+10  1.4585e+10   1.036e+10  2.5899e+09
 1011970  29 0.11514 1.704e+10  1.7175e+10  1.7039e+10  1.4994e+10  5.7251e+09
 1247531  30  0.1187 2.017e+10  2.0311e+10  2.0038e+10  1.6766e+10  7.2246e+09
 1521877  31 0.12237 2.195e+10  2.1946e+10  2.1946e+10  1.9765e+10   4.362e+09
 1837623  32 0.12615 2.345e+10  2.5218e+10  2.3446e+10  1.8402e+10  4.6346e+09
 2197168  33 0.13005 3.694e+10   3.844e+10  3.7077e+10    2.29e+10  3.5441e+09
 2602866  34 0.13407 4.212e+10  4.2393e+10  4.2257e+10  3.0943e+10  7.6335e+09
 3057848  35 0.13822 4.553e+10  4.6891e+10  4.5528e+10  3.7622e+10  1.0496e+10
 3562990  36 0.14249 4.989e+10  5.0436e+10   4.989e+10  3.1488e+10  8.4514e+09
 4120423  37 0.14689  5.33e+10  5.4525e+10  5.3298e+10  3.8985e+10  3.9531e+09
 4730535  38 0.15143 5.562e+10  5.9568e+10  5.5888e+10  3.5032e+10  1.0087e+10
 5393778  39 0.15612 6.175e+10  6.4339e+10  6.1477e+10  3.6668e+10  1.4176e+10
 6110757  40 0.16094 6.543e+10   6.911e+10  6.5021e+10   4.362e+10  2.0174e+10
 6880613  41 0.16592 7.579e+10  7.8925e+10  7.5653e+10  4.5801e+10  2.1265e+10
 7703042  42 0.17105 9.051e+10  9.8009e+10  9.0784e+10  5.5343e+10  1.6357e+10
 8576988  43 0.17633 1.322e+11  1.3972e+11  1.3222e+11  6.4203e+10  1.7448e+10
 9500176  44 0.18179 1.609e+11  1.6685e+11  1.6003e+11  1.0673e+11  3.2306e+10
10471064  45  0.1874 1.979e+11  2.1237e+11  1.9765e+11  1.2732e+11  5.2344e+10
11488334  46  0.1932 2.283e+11  2.3623e+11  2.2791e+11  1.4953e+11  3.5441e+10
12549914  47 0.19917 2.522e+11  2.6131e+11  2.5354e+11   1.802e+11  2.1674e+10
13653619  48 0.20533 2.691e+11  2.7999e+11  2.6826e+11  1.4749e+11  3.0534e+10
14796688  49 0.21167  2.85e+11   3.022e+11  2.8367e+11  1.4204e+11  5.3843e+10
15976502  50 0.21822 3.575e+11  4.5406e+11  3.4746e+11  1.7025e+11  5.3434e+10
17190180  51 0.22496  6.45e+11  6.7638e+11   6.423e+11   3.326e+11  5.4252e+10
18435189  52 0.23192 7.583e+11  7.8611e+11   7.609e+11  5.4498e+11  1.5853e+11
19709111  53 0.23909 8.642e+11  8.9503e+11  8.7049e+11  6.5076e+11  2.0815e+11
21008942  54 0.24648  9.52e+11   9.794e+11  9.6073e+11  7.9729e+11  2.3746e+11
22331495  55  0.2541 1.021e+12  1.0443e+12  1.0249e+12  8.4323e+11   2.485e+11
23673998  56 0.26195 1.058e+12   1.088e+12  1.0638e+12  7.3213e+11  2.9007e+11
25035059  57 0.27005 1.029e+12  1.0679e+12  1.0277e+12  7.0692e+11  1.7012e+11
26412266  58  0.2784 1.067e+12  1.1018e+12  1.0572e+12  6.8361e+11  2.2941e+11
27801927  59 0.28701 1.011e+12  1.0538e+12  9.9808e+11  6.8729e+11  2.9307e+11
29203057  60 0.29588  9.94e+11  1.0292e+12    9.79e+11  7.1141e+11  3.0193e+11
30612830  61 0.30502 1.016e+12  1.0564e+12  1.0011e+12  7.5599e+11  3.4187e+11
32028890  62 0.31445 1.056e+12  1.0946e+12  1.0458e+12  8.2673e+11   3.979e+11
33448513  63 0.32417 1.094e+12   1.134e+12  1.0867e+12  8.8562e+11  4.2366e+11
34871502  64  0.3342 1.136e+12  1.1634e+12  1.1219e+12  9.0198e+11   4.193e+11
36295229  65 0.34453 1.133e+12  1.1653e+12  1.1123e+12   8.908e+11  4.5147e+11
37717544  66 0.35518 1.119e+12  1.1531e+12  1.0965e+12  8.7199e+11  4.8882e+11
39139115  67 0.36616 1.131e+12  1.1595e+12   1.113e+12  8.8453e+11  4.7287e+11
40556358  68 0.37748 1.203e+12  1.2312e+12  1.1705e+12  8.9912e+11  4.9727e+11
41968172  69 0.38914 1.303e+12  1.3417e+12  1.2573e+12  9.4533e+11  5.0722e+11
43374073  70 0.40117 1.714e+12  1.7925e+12  1.5597e+12   1.039e+12  5.5356e+11
44773148  71 0.41358 2.234e+12  2.2876e+12  2.1571e+12  1.2917e+12   6.468e+11
46163257  72 0.42636  2.48e+12   2.536e+12  2.3915e+12  1.7925e+12  7.0964e+11
47544488  73 0.43954 2.627e+12  2.6749e+12  2.5421e+12  1.9482e+12  8.0833e+11
48916962  74 0.45313 2.713e+12  2.7603e+12  2.6082e+12  1.7892e+12  6.7434e+11
50279339  75 0.46714 2.805e+12  2.8556e+12  2.5939e+12  1.5302e+12  6.1477e+11
51631328  76 0.48158 2.837e+12  2.8597e+12  2.5586e+12  1.6133e+12  6.9083e+11
52971787  77 0.49647  2.86e+12  2.8582e+12  2.5523e+12  1.7678e+12  7.9593e+11
54300634  78 0.51181  3.02e+12  3.0395e+12  2.6941e+12  1.8503e+12  1.0808e+12
55617111  79 0.52763 3.206e+12  3.2373e+12  2.7971e+12  1.9441e+12  1.0076e+12
56920616  80 0.54395 3.438e+12  3.4332e+12  3.0425e+12  2.0268e+12  9.3442e+11
58210279  81 0.56076 3.505e+12  3.5888e+12  3.1385e+12  2.1732e+12  1.0063e+12
59486598  82  0.5781 3.525e+12  3.7247e+12  3.3319e+12  2.2237e+12  1.0647e+12
60751153  83 0.59597  3.51e+12  3.6296e+12   3.217e+12  2.1036e+12  1.1069e+12
62004005  84 0.61439 3.495e+12  3.4197e+12  3.0203e+12  2.0779e+12  1.1544e+12
63244765  85 0.63338 3.419e+12  3.3313e+12   2.856e+12  2.0966e+12  1.1806e+12
64472162  86 0.65296 3.361e+12  3.2621e+12  2.8169e+12  2.1023e+12  1.1423e+12
65686076  87 0.67315 3.434e+12  3.2998e+12  2.8208e+12  2.0713e+12  1.1304e+12
66887802  88 0.69396 3.544e+12  3.3707e+12  2.8372e+12  2.1353e+12  1.1825e+12
68077487  89 0.71541  3.61e+12  3.4522e+12  2.9109e+12  2.1944e+12  1.2569e+12
69254915  90 0.73753  3.65e+12  3.5329e+12  2.9776e+12  2.2087e+12  1.2364e+12
70421578  91 0.76033 3.681e+12  3.5907e+12  3.1297e+12  2.2316e+12   1.246e+12
71576893  92 0.78383 3.701e+12  3.6063e+12  3.1893e+12  2.2926e+12  1.2827e+12
72721778  93 0.80806  3.71e+12  3.6477e+12  3.2222e+12  2.5125e+12  1.2894e+12
73855096  94 0.83304  3.75e+12  3.7027e+12  3.2677e+12  2.5924e+12   1.453e+12
74982243  95 0.85879 3.788e+12  3.7221e+12  3.3016e+12  2.6405e+12   1.443e+12
76103363  96 0.88534 3.809e+12  3.7179e+12  3.3098e+12  2.5853e+12  1.3954e+12
77215967  97 0.91271 3.859e+12  3.7106e+12  3.3004e+12  2.5065e+12  1.3953e+12
78337622  98 0.94093 3.902e+12  3.7198e+12   3.252e+12  2.4981e+12  1.3941e+12
79429973  99 0.97001 3.946e+12  3.7609e+12  3.2283e+12  2.4887e+12  1.3964e+12
80496668 100       1 4.004e+12   3.841e+12  3.2414e+12  2.5001e+12  1.4524e+12
  305552  24 0.09888  5.18e+09  5.1799e+09  5.1799e+09  4.6346e+09  1.9084e+09
  402130  25 0.10194 5.861e+09  5.8614e+09  5.8614e+09  4.6346e+09  6.8156e+08
  521065  26 0.10509 5.725e+09  5.8614e+09  5.7251e+09  5.0436e+09           0
  665622  27 0.10834 6.407e+09  6.6793e+09  6.4067e+09  4.2257e+09  2.7262e+08
  839318  28 0.11169 6.679e+09  6.8156e+09  6.6793e+09  4.0894e+09  6.8156e+08
 1044681  29 0.11514 6.679e+09  7.4972e+09  6.6793e+09  3.4078e+09           0
 1285846  30  0.1187 9.133e+09  9.2692e+09  8.5877e+09  5.3162e+09  2.7262e+08
 1566429  31 0.12237 9.678e+09  1.0496e+10  9.6782e+09  5.8614e+09  1.7721e+09
 1888727  32 0.12615 1.172e+10  1.2268e+10  1.1723e+10  7.9061e+09  3.5441e+09
 2255153  33 0.13005  1.35e+10  1.4858e+10  1.3359e+10  8.4514e+09  3.4078e+09
 2668009  34 0.13407  1.69e+10  1.7039e+10  1.6766e+10  9.8145e+09  2.9989e+09
 3130661  35 0.13822 1.799e+10  1.8811e+10  1.7993e+10  1.1587e+10  2.7262e+09
 3643598  36 0.14249 2.086e+10  2.1265e+10  2.0856e+10  1.3222e+10           0
 4209234  37 0.14689 2.413e+10  2.4264e+10  2.4127e+10   1.295e+10  4.7709e+09
 4827456  38 0.15143 2.563e+10  2.6445e+10   2.549e+10  1.2404e+10  4.9072e+09
 5498812  39 0.15612 2.849e+10  3.0261e+10  2.8489e+10  1.3768e+10  4.0894e+09
 6223844  40 0.16094 4.907e+10  5.2889e+10  4.9072e+10  2.0856e+10  2.9989e+09
 7001791  41 0.16592 6.502e+10   6.652e+10  6.5157e+10  4.7709e+10  5.8614e+09
 7832218  42 0.17105 7.606e+10  7.7834e+10  7.6471e+10  5.6161e+10  1.5949e+10
 8713859  43 0.17633 8.056e+10  8.2605e+10  8.0697e+10  6.4612e+10   6.543e+09
 9644230  44 0.18179 7.974e+10  8.4105e+10  7.9606e+10  4.3075e+10  6.9519e+09
10621886  45  0.1874   1.6e+11  1.6821e+11  1.6044e+11   3.735e+10   6.543e+09
11645741  46  0.1932 1.985e+11  2.0297e+11  1.9902e+11   1.753e+11  5.2071e+10
12713576  47 0.19917 2.159e+11  2.1933e+11  2.1606e+11  1.9288e+11  2.0992e+10
13823136  48 0.20533 2.271e+11    2.32e+11  2.2778e+11  1.8075e+11  2.3991e+10
14971734  49 0.21167 2.316e+11  2.4209e+11  2.3159e+11  1.5608e+11  4.0485e+10
16156488  50 0.21822 2.343e+11  2.4304e+11  2.3255e+11  1.5076e+11  5.0163e+10
17374357  51 0.22496 2.335e+11  2.4604e+11  2.3132e+11  1.6139e+11  6.2022e+10
18623595  52 0.23192 2.666e+11  2.7521e+11  2.6499e+11  1.7203e+11  7.2791e+10
19901129  53 0.23909 2.895e+11   2.973e+11  2.8639e+11  1.9697e+11  7.2246e+10
21204247  54 0.24648 3.036e+11  3.2033e+11  2.9812e+11  2.1537e+11  7.9061e+10
22529383  55  0.2541 3.296e+11  3.4201e+11  3.2838e+11  2.2342e+11  8.4514e+10
23874161  56 0.26195 3.588e+11   3.769e+11  3.5346e+11  2.2641e+11  1.0414e+11
25237242  57 0.27005 4.127e+11  4.6673e+11  3.9203e+11  2.2969e+11  9.8009e+10
26616027  58  0.2784 6.037e+11   6.284e+11  5.8805e+11  2.6172e+11  9.1602e+10
28006989  59 0.28701 6.641e+11  6.9097e+11  6.5771e+11  4.5119e+11  1.2609e+11
29408937  60 0.29588 7.244e+11  7.4672e+11    7.23e+11  5.4689e+11  2.9035e+11
30819310  61 0.30502 7.756e+11  8.0492e+11  7.7507e+11  6.0523e+11  1.8143e+11
32235652  62 0.31445 8.629e+11  8.7772e+11  8.5659e+11  5.5275e+11  1.0755e+11
33655432  63 0.32417 8.826e+11  9.0866e+11  8.6804e+11  5.6093e+11  1.7312e+11
35078074  64  0.3342 8.774e+11  9.0389e+11  8.6081e+11  5.7783e+11  2.1496e+11
36501246  65 0.34453 8.746e+11  8.9857e+11  8.5168e+11  5.3939e+11  2.2137e+11
37923064  66 0.35518 8.864e+11  9.0798e+11  8.5454e+11  5.5029e+11  2.2887e+11
39343637  67 0.36616 8.571e+11  8.8617e+11  8.2033e+11  5.6747e+11  2.3228e+11
40759574  68 0.37748 8.428e+11  8.6626e+11  8.0901e+11  5.7319e+11    2.47e+11
42170391  69 0.38914 8.848e+11  9.1902e+11  8.4759e+11  6.0455e+11   2.639e+11
43574891  70 0.40117 9.873e+11  1.0084e+12  9.3933e+11  6.6902e+11  2.8598e+11
44973038  71 0.41358  1.04e+12  1.0631e+12  1.0012e+12  7.8298e+11  3.3178e+11
46361751  72 0.42636 1.113e+12  1.1398e+12  1.0799e+12  8.5768e+11  3.8876e+11
47741032  73 0.43954 1.196e+12   1.212e+12  1.1555e+12  9.0157e+11  3.7677e+11
49111378  74 0.45313 1.273e+12  1.2926e+12   1.198e+12  8.7935e+11  4.1739e+11
50471870  75 0.46714 1.354e+12  1.3695e+12   1.255e+12  8.6899e+11  3.9531e+11
51822096  76 0.48158 1.391e+12  1.3962e+12  1.2883e+12   9.043e+11  3.8794e+11
53160670  77 0.49647 1.423e+12  1.4216e+12  1.2958e+12  9.5978e+11  3.9081e+11
54488032  78 0.51181 1.459e+12  1.4519e+12   1.336e+12  9.6291e+11   4.955e+11
55802997  79 0.52763 1.512e+12  1.4974e+12  1.3702e+12  9.6427e+11  5.1417e+11
57104418  80 0.54395 1.552e+12  1.5328e+12  1.3701e+12  9.9413e+11  5.0354e+11
58391638  81 0.56076 1.577e+12  1.5495e+12  1.3817e+12  1.0158e+12  5.1185e+11
59665521  82  0.5781 1.581e+12   1.556e+12  1.4081e+12  1.0398e+12  5.1949e+11
60927593  83 0.59597   1.6e+12  1.5627e+12  1.3994e+12  1.0639e+12   5.353e+11
62178103  84 0.61439 1.607e+12   1.563e+12  1.3986e+12  1.0782e+12   5.856e+11
63416855  85 0.63338  1.61e+12   1.567e+12  1.4155e+12  1.0923e+12  5.9037e+11
64642466  86 0.65296 1.628e+12  1.5897e+12  1.4363e+12  1.0973e+12  6.0345e+11
65854198  87 0.67315 1.655e+12  1.6097e+12  1.4607e+12  1.0927e+12  6.0645e+11
67053720  88 0.69396 1.693e+12  1.6334e+12  1.4681e+12  1.1189e+12  6.3876e+11
68241439  89 0.71541 1.722e+12  1.6514e+12  1.4842e+12  1.1477e+12  6.4776e+11
69416828  90 0.73753 1.765e+12  1.6952e+12  1.5151e+12  1.1632e+12  6.7379e+11
70582081  91 0.76033 1.827e+12  1.7369e+12  1.5549e+12  1.1953e+12  6.9015e+11
71736294  92 0.78383 2.013e+12  1.8538e+12  1.5966e+12  1.2283e+12  6.8347e+11
72880113  93 0.80806  2.82e+12  2.5338e+12  1.7323e+12  1.2662e+12   7.061e+11
74012079  94 0.83304 3.327e+12   3.083e+12  2.5456e+12  1.4363e+12  7.5572e+11
75138715  95 0.85879 3.548e+12  3.4257e+12  3.0846e+12  2.3657e+12    1.19e+12
76259622  96 0.88534 3.709e+12  3.5861e+12  3.2775e+12  2.7805e+12  1.5864e+12
77371961  97 0.91271 3.754e+12  3.6657e+12   3.382e+12  2.8781e+12  1.0736e+12
78495526  98 0.94093 3.814e+12  3.7284e+12  3.4458e+12   2.586e+12  1.0488e+12
79584904  99 0.97001 3.923e+12  3.7711e+12  3.2354e+12  2.2211e+12  1.1377e+12
80648185 100       1 4.003e+12  3.7092e+12  2.9379e+12  2.0534e+12  1.0597e+12
