# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
44992797  71 0.41358 2.658e+11  2.6854e+11  2.4795e+11  1.7025e+11   6.652e+10
46381415  72 0.42636 2.833e+11  2.8694e+11  2.5818e+11  1.6848e+11  8.1106e+10
47760670  73 0.43954 3.063e+11  3.0957e+11  2.8585e+11  1.8511e+11  8.7649e+10
49130909  74 0.45313 3.319e+11  3.3437e+11  3.1543e+11  2.3078e+11  8.9421e+10
50491258  75 0.46714 3.513e+11  3.5346e+11  3.3737e+11  2.6717e+11  1.1341e+11
51841452  76 0.48158 3.735e+11  3.7581e+11  3.5618e+11  2.7372e+11  1.2991e+11
53179920  77 0.49647 3.984e+11   3.964e+11  3.7295e+11  2.6363e+11  1.1246e+11
54507199  78 0.51181 4.277e+11  4.2516e+11   3.829e+11  2.6008e+11  1.0087e+11
55821978  79 0.52763 4.438e+11  4.3784e+11  3.9353e+11  2.6608e+11  1.1736e+11
57123253  80 0.54395 4.483e+11  4.4533e+11  4.0226e+11  2.8367e+11  1.2718e+11
58410365  81 0.56076 4.693e+11  4.6278e+11  4.0853e+11  2.9839e+11  1.3359e+11
59684130  82  0.5781 5.093e+11  4.9645e+11  4.4533e+11   2.988e+11  1.3331e+11
60946049  83 0.59597 5.371e+11  5.2753e+11  4.6605e+11  3.2824e+11  1.6426e+11
62196417  84 0.61439 5.727e+11   5.552e+11  4.7696e+11  3.4378e+11  1.8061e+11
63435071  85 0.63338 5.966e+11  5.8055e+11  5.1022e+11  3.5414e+11   1.603e+11
64660521  86 0.65296 6.112e+11  5.8887e+11  5.2862e+11  3.5973e+11  1.5335e+11
65872155  87 0.67315 6.209e+11  5.9582e+11  5.3407e+11  3.6273e+11  1.6971e+11
67071590  88 0.69396 6.348e+11  6.0332e+11  5.3189e+11  3.6832e+11  1.6603e+11
68259241  89 0.71541  6.51e+11  6.1409e+11  5.2576e+11  3.6382e+11  1.7516e+11
69434525  90 0.73753 6.627e+11  6.2785e+11  5.1594e+11  3.6027e+11  1.8879e+11
70599701  91 0.76033 6.712e+11  6.2567e+11  5.1567e+11  3.6109e+11  1.9261e+11
71753928  92 0.78383 6.811e+11  6.1927e+11  5.2221e+11  3.8631e+11  1.8143e+11
72897706  93 0.80806 7.002e+11  6.4026e+11  5.3571e+11   3.859e+11  1.7871e+11
74029594  94 0.83304 7.066e+11  6.5539e+11  5.6842e+11  3.9721e+11  1.9166e+11
75156245  95 0.85879 7.489e+11  6.7529e+11  5.6938e+11   4.227e+11   2.226e+11
76277212  96 0.88534 7.876e+11  7.2913e+11  5.9282e+11  4.3456e+11  2.1224e+11
77389573  97 0.91271 8.229e+11  7.5844e+11  6.1681e+11  4.5038e+11   2.061e+11
78513428  98 0.94093 8.909e+11  8.0315e+11  6.3399e+11  4.6714e+11  2.5027e+11
79602567  99 0.97001  9.29e+11  8.2605e+11  6.6711e+11  4.8759e+11  2.3446e+11
80665615 100       1 1.001e+12  8.6926e+11  7.1073e+11  4.8595e+11  2.2791e+11
  730327  27 0.10834 3.272e+09  3.4078e+09  3.2715e+09  1.4994e+09           0
  917464  28 0.11169 3.544e+09  3.5441e+09  3.5441e+09  5.4525e+08  1.3631e+08
 1137840  29 0.11514 4.907e+09  4.9072e+09  4.9072e+09  2.8626e+09  9.5419e+08
 1395781  30  0.1187  6.27e+09  6.2704e+09  6.2704e+09  4.4983e+09  9.5419e+08
 1694855  31 0.12237 7.225e+09  7.3609e+09  7.2246e+09  5.7251e+09  1.6357e+09
 2037262  32 0.12615 8.315e+09  8.9966e+09  8.3151e+09  6.9519e+09  2.3173e+09
 2424816  33 0.13005 9.678e+09  9.9508e+09  9.6782e+09  7.3609e+09  1.0905e+09
 2860363  34 0.13407 1.077e+10  1.1041e+10  1.0769e+10  8.4514e+09  1.4994e+09
 3346607  35 0.13822 1.199e+10  1.2132e+10  1.1995e+10  8.1787e+09  2.7262e+09
 3884297  36 0.14249  1.24e+10  1.2541e+10  1.2404e+10  8.5877e+09  1.6357e+09
 4475087  37 0.14689 1.377e+10  1.4313e+10  1.3631e+10  8.9966e+09  2.4536e+09
 5119049  38 0.15143 1.649e+10  1.6766e+10  1.6494e+10  1.0769e+10  4.4983e+09
 5816488  39 0.15612 1.854e+10  1.8675e+10  1.8538e+10  1.2813e+10  5.7251e+09
 6567701  40 0.16094 2.113e+10  2.2628e+10  2.0992e+10  1.5131e+10  6.4067e+09
 7372014  41 0.16592 2.454e+10  2.5763e+10  2.4536e+10  1.6494e+10  3.5441e+09
 8227947  42 0.17105  2.74e+10  2.7808e+10  2.7399e+10  1.7584e+10  3.8167e+09
 9134740  43 0.17633 3.122e+10  3.1624e+10  3.0943e+10  2.0038e+10  8.8603e+09
10089448  44 0.18179 3.244e+10  3.2851e+10  3.2306e+10  2.2355e+10  1.0769e+10
11090967  45  0.1874 3.353e+10  3.5305e+10  3.3669e+10  2.1537e+10  5.9977e+09
12137430  46  0.1932 3.803e+10  3.9394e+10  3.7213e+10  2.6445e+10  3.2715e+09
13227127  47 0.19917 4.321e+10  4.5256e+10  4.3075e+10  2.6581e+10  1.1723e+10
14357140  48 0.20533 4.594e+10  4.9209e+10  4.5528e+10  3.0261e+10  1.1995e+10
15524971  49 0.21167 5.166e+10  5.2889e+10  5.1526e+10  3.6941e+10  1.1041e+10
16727483  50 0.21822 5.998e+10  6.2158e+10  5.9705e+10  4.0894e+10  1.2404e+10
17961942  51 0.22496 6.611e+10  6.8156e+10  6.5566e+10   4.362e+10  1.4313e+10
19226629  52 0.23192 6.748e+10  6.8974e+10  6.6657e+10  4.5937e+10  1.4313e+10
20517692  53 0.23909 7.034e+10  7.3609e+10  6.8701e+10  5.0572e+10  1.5403e+10
21832666  54 0.24648 7.852e+10  8.2469e+10  7.8516e+10  4.8663e+10  1.5403e+10
23168857  55  0.2541 8.588e+10  8.8876e+10  8.5332e+10  5.7933e+10  1.9902e+10
24523265  56 0.26195 9.733e+10  1.0005e+11  9.5555e+10  6.7338e+10  2.9716e+10
25895006  57 0.27005 1.033e+11  1.0537e+11  1.0251e+11  7.7425e+10  2.9171e+10
27280856  58  0.2784 1.104e+11  1.1259e+11  1.0891e+11  7.6335e+10  2.4945e+10
28677828  59 0.28701 1.118e+11  1.1587e+11  1.1109e+11  7.3336e+10  2.6581e+10
30084681  60 0.29588 1.146e+11  1.1846e+11  1.1232e+11  7.5517e+10  2.8489e+10
31498590  61 0.30502  1.36e+11  1.4176e+11  1.3236e+11   7.688e+10  2.9171e+10
32917310  62 0.31445 1.555e+11  1.6003e+11  1.5322e+11  1.0578e+11  3.7486e+10
34338560  63 0.32417 1.636e+11  1.6726e+11  1.6044e+11  1.2677e+11  6.3658e+10
35761992  64  0.3342 1.734e+11  1.7666e+11  1.7025e+11  1.2227e+11  4.3484e+10
37184614  65 0.34453 1.854e+11  1.9084e+11   1.802e+11   1.085e+11  3.3942e+10
38605502  66 0.35518  1.84e+11  1.9166e+11  1.7775e+11  1.1532e+11  4.1984e+10
40024837  67 0.36616 1.862e+11  1.9002e+11  1.7884e+11  1.1805e+11  4.6755e+10
41438312  68 0.37748 2.041e+11  2.0951e+11  1.9656e+11  1.3127e+11  5.0981e+10
42846390  69 0.38914 2.245e+11  2.3119e+11  2.0842e+11  1.3563e+11  6.4203e+10
44247755  70 0.40117 2.793e+11  2.8639e+11  2.6758e+11  1.5185e+11  6.5703e+10
45641845  71 0.41358  3.07e+11  3.1079e+11  2.9062e+11  2.1578e+11  7.3745e+10
47026369  72 0.42636 3.232e+11  3.2729e+11  3.1093e+11  2.3855e+11  1.1423e+11
48401503  73 0.43954 3.461e+11  3.5209e+11  3.3601e+11  2.3746e+11  9.1193e+10
49767138  74 0.45313  3.62e+11  3.6641e+11  3.4119e+11  2.2941e+11  7.4972e+10
51122447  75 0.46714 3.581e+11  3.6041e+11  3.3615e+11  2.2314e+11   8.574e+10
52467420  76 0.48158 3.637e+11  3.6464e+11  3.3451e+11  2.2246e+11  1.0646e+11
53800288  77 0.49647  3.58e+11  3.5932e+11  3.2756e+11  2.3528e+11  1.1096e+11
55121725  78 0.51181 3.708e+11   3.675e+11  3.3819e+11  2.5204e+11  1.1873e+11
56430537  79 0.52763 4.211e+11  4.1139e+11  3.6545e+11  2.6635e+11  1.2772e+11
57726018  80 0.54395 5.118e+11  5.0735e+11   4.681e+11  3.1093e+11  1.3413e+11
59007260  81 0.56076 5.523e+11  5.4784e+11  5.1158e+11  4.0866e+11  2.2396e+11
60274988  82  0.5781 5.864e+11  5.8464e+11  5.5316e+11  4.4002e+11  1.8416e+11
61531671  83 0.59597 6.512e+11  6.4667e+11  5.8573e+11  3.9203e+11  1.6535e+11
62776350  84 0.61439 6.847e+11  6.7815e+11  6.0345e+11  3.8317e+11  1.5458e+11
64009725  85 0.63338 6.932e+11  6.7284e+11   6.055e+11  4.1916e+11  1.7571e+11
65229198  86 0.65296 6.989e+11  6.7025e+11  5.8955e+11  4.2693e+11  1.7748e+11
66435796  87 0.67315 7.084e+11  6.7406e+11  5.8001e+11  4.0158e+11  1.7952e+11
67630867  88 0.69396 7.174e+11  6.7706e+11  5.6842e+11  4.0226e+11  2.0433e+11
68814089  89 0.71541 7.023e+11  6.5307e+11  5.6338e+11  4.2352e+11  2.1946e+11
69984178  90 0.73753 6.803e+11  6.4285e+11   5.751e+11  4.4656e+11  1.8607e+11
71145247  91 0.76033 6.833e+11  6.4503e+11  5.8151e+11  4.2857e+11  1.9288e+11
72296091  92 0.78383 7.118e+11  6.5239e+11  5.6869e+11  4.2325e+11  2.1456e+11
73436718  93 0.80806 7.733e+11  6.8483e+11   5.597e+11   4.148e+11  2.1728e+11
74564958  94 0.83304 8.597e+11  7.5094e+11  5.8723e+11  4.1085e+11   2.076e+11
75690809  95 0.85879 8.914e+11  8.1719e+11  6.6316e+11  4.4438e+11  2.0351e+11
76811695  96 0.88534 9.204e+11  8.5086e+11  7.2723e+11  4.8418e+11  2.3868e+11
77923699  97 0.91271  9.47e+11  8.7376e+11  7.4345e+11  5.0749e+11  2.3841e+11
79054708  98 0.94093 9.546e+11  8.9898e+11  7.5463e+11  4.9318e+11  2.3718e+11
80135193  99 0.97001 9.688e+11  9.0266e+11  7.1864e+11  4.8636e+11   2.256e+11
81188291 100       1 1.001e+12  8.8603e+11  6.7352e+11  4.8677e+11  2.3364e+11
  188384  22 0.09304 2.726e+09  2.9989e+09  2.7262e+09   2.181e+09  8.1787e+08
  254773  23 0.09592 3.408e+09  3.5441e+09  3.4078e+09  1.3631e+08           0
  339450  24 0.09888 4.362e+09   4.362e+09   4.362e+09  3.9531e+09  2.3173e+09
  445100  25 0.10194 7.088e+09  7.7698e+09  7.0882e+09  1.4994e+09           0
  574657  26 0.10509 9.269e+09  9.4056e+09  9.2692e+09  7.2246e+09           0
  731298  27 0.10834 1.063e+10  1.0632e+10  1.0632e+10   8.724e+09  3.8167e+09
  918640  28 0.11169 1.145e+10   1.145e+10   1.145e+10   1.036e+10  3.9531e+09
 1139231  29 0.11514 1.295e+10  1.3359e+10   1.295e+10  1.0905e+10           0
 1397393  30  0.1187 1.404e+10  1.4313e+10  1.4176e+10  9.5419e+09  3.1352e+09
 1696728  31 0.12237 1.445e+10  1.4858e+10  1.4449e+10  1.0632e+10  2.4536e+09
 2039416  32 0.12615 1.486e+10  1.5131e+10  1.4722e+10  1.0632e+10  5.0436e+09
 2427308  33 0.13005 1.595e+10  1.6221e+10  1.5676e+10  9.9508e+09  4.2257e+09
 2863173  34 0.13407 1.527e+10  1.6357e+10  1.5267e+10  1.0087e+10  3.5441e+09
 3349726  35 0.13822 1.595e+10  1.7312e+10  1.5949e+10  1.1178e+10  4.2257e+09
 3887764  36 0.14249 1.881e+10   1.922e+10  1.8538e+10  1.3359e+10  2.0447e+09
 4478971  37 0.14689 1.922e+10  2.0583e+10  1.9084e+10  1.3768e+10  3.5441e+09
 5123267  38 0.15143 2.235e+10  2.3037e+10  2.2628e+10  1.6221e+10  7.0882e+09
 5821131  39 0.15612 2.358e+10    2.44e+10  2.3582e+10  1.6903e+10  5.8614e+09
 6572740  40 0.16094 2.903e+10  3.1352e+10  2.8898e+10  1.8402e+10  4.0894e+09
 7377422  41 0.16592 3.408e+10  3.5305e+10  3.3942e+10  2.0583e+10  5.5888e+09
 8233683  42 0.17105 3.639e+10  3.7622e+10  3.6395e+10  2.2083e+10  8.9966e+09
 9140875  43 0.17633 4.076e+10  4.1848e+10  4.0894e+10  2.7535e+10  1.0632e+10
10095983  44 0.18179 4.635e+10  4.9754e+10  4.6074e+10  2.8762e+10  9.6782e+09
11097929  45  0.1874 6.748e+10  7.0201e+10  6.7475e+10  3.3124e+10  9.5419e+09
12144741  46  0.1932 7.906e+10  8.1651e+10  7.9061e+10  5.8751e+10  1.6494e+10
13234786  47 0.19917 8.656e+10  8.9694e+10  8.6422e+10  6.7611e+10  2.4536e+10
14365143  48 0.20533 9.269e+10  9.5419e+10  9.2011e+10  6.3113e+10  1.6766e+10
15533250  49 0.21167 1.009e+11  1.0264e+11  1.0046e+11  6.2158e+10  1.5812e+10
16736065  50 0.21822 1.089e+11  1.1273e+11  1.0837e+11  7.2927e+10  1.6357e+10
17970804  51 0.22496 1.146e+11  1.1818e+11   1.145e+11  8.1378e+10  2.8626e+10
19235726  52 0.23192 1.204e+11  1.2404e+11  1.2036e+11   8.206e+10  2.7808e+10
20527099  53 0.23909  1.21e+11   1.265e+11  1.1982e+11   8.097e+10   2.699e+10
21842268  54 0.24648 1.234e+11  1.2827e+11  1.2186e+11  8.3014e+10  2.9035e+10
23178724  55  0.2541  1.34e+11  1.4408e+11  1.3154e+11  8.7921e+10  3.0398e+10
24533290  56 0.26195 1.536e+11   1.618e+11  1.5131e+11  1.0796e+11  3.7759e+10
25905180  57 0.27005 1.765e+11  1.8348e+11  1.7516e+11  1.3304e+11  6.4203e+10
27291153  58  0.2784 2.212e+11  2.3228e+11  2.1755e+11   1.494e+11  5.6297e+10
28688208  59 0.28701 3.081e+11  3.1734e+11  3.0548e+11  1.7584e+11  5.5888e+10
30095154  60 0.29588 3.464e+11  3.5564e+11  3.4337e+11  2.5545e+11  1.1259e+11
31509133  61 0.30502 3.607e+11  3.6886e+11  3.6014e+11  2.8053e+11  9.4328e+10
32927980  62 0.31445 3.868e+11  3.9462e+11  3.8672e+11  2.8748e+11  7.6744e+10
34349314  63 0.32417 3.997e+11  4.0866e+11  3.9762e+11  2.8053e+11   6.802e+10
35772779  64  0.3342 4.008e+11  4.1453e+11  3.9326e+11  2.7399e+11  9.9781e+10
37195456  65 0.34453 3.963e+11  4.0676e+11  3.8495e+11  2.6254e+11  1.0878e+11
38616355  66 0.35518 4.017e+11  4.1562e+11   3.904e+11  2.8148e+11   1.175e+11
40035680  67 0.36616 4.298e+11  4.4165e+11  4.1862e+11  2.8939e+11  1.1995e+11
41449139  68 0.37748  4.29e+11  4.4097e+11  4.1671e+11  3.1475e+11   1.344e+11
42857236  69 0.38914 4.338e+11  4.4615e+11  4.2134e+11  3.3369e+11  1.4817e+11
44258582  70 0.40117 4.489e+11  4.6005e+11  4.4083e+11  3.4119e+11  1.5839e+11
45652657  71 0.41358 4.669e+11  4.7737e+11   4.467e+11  3.5223e+11  1.7639e+11
47037179  72 0.42636 4.647e+11  4.7219e+11  4.4751e+11  3.6859e+11  1.7298e+11
48412229  73 0.43954 4.862e+11  4.9141e+11  4.6496e+11  3.7172e+11  1.8007e+11
49777856  74 0.45313 5.151e+11   5.233e+11  4.9536e+11  3.8058e+11  1.8089e+11
51133104  75 0.46714 5.361e+11  5.4171e+11  5.0599e+11   4.028e+11  2.0501e+11
52478034  76 0.48158  5.68e+11  5.7156e+11   5.323e+11  4.1357e+11  2.2014e+11
53810873  77 0.49647 5.932e+11  5.9609e+11  5.5806e+11  4.1289e+11  2.2614e+11
55132228  78 0.51181 6.179e+11  6.2131e+11  5.7551e+11  4.3565e+11  2.2055e+11
56440992  79 0.52763 6.333e+11  6.3372e+11  5.9487e+11  4.5147e+11  2.3568e+11
57736383  80 0.54395 6.574e+11  6.5321e+11  6.0877e+11  4.7246e+11  2.3364e+11
59017573  81 0.56076 6.783e+11  6.7284e+11  6.2581e+11  4.7328e+11   2.579e+11
60285181  82  0.5781 6.985e+11   6.896e+11  6.3153e+11  4.7587e+11  2.6567e+11
61541763  83 0.59597 7.137e+11  7.0269e+11  6.4162e+11  4.8009e+11  2.5572e+11
62786339  84 0.61439 7.345e+11  7.1755e+11  6.4558e+11  4.8963e+11  2.6104e+11
64019646  85 0.63338 7.519e+11  7.2995e+11  6.5035e+11  4.8773e+11  2.7903e+11
65239033  86 0.65296 7.638e+11  7.3799e+11   6.618e+11  5.0531e+11  2.8707e+11
66445562  87 0.67315 7.752e+11   7.489e+11  6.6957e+11  5.1744e+11  2.9839e+11
67640564  88 0.69396  7.89e+11  7.5871e+11  6.7788e+11  5.1812e+11  2.9934e+11
68823721  89 0.71541 8.037e+11  7.7562e+11  6.8633e+11  5.1799e+11   3.018e+11
69993746  90 0.73753  8.18e+11  7.8243e+11  6.9342e+11   5.263e+11   3.082e+11
71154762  91 0.76033 8.284e+11  7.9593e+11  6.9628e+11   5.353e+11  3.1365e+11
72305566  92 0.78383 8.565e+11  8.0942e+11  7.1155e+11   5.522e+11  3.1447e+11
73446167  93 0.80806 8.727e+11  8.4296e+11  7.1809e+11  5.4634e+11   3.217e+11
74574356  94 0.83304 8.916e+11  8.4882e+11  7.4454e+11  5.6174e+11  3.2361e+11
75700187  95 0.85879 9.095e+11  8.6517e+11  7.5735e+11  5.7074e+11  3.3683e+11
76821078  96 0.88534 9.287e+11  8.7649e+11  7.6144e+11  5.8342e+11  3.3955e+11
77933044  97 0.91271 9.435e+11  8.8385e+11  7.6812e+11  5.8219e+11  3.3465e+11
79064169  98 0.94093 9.528e+11  8.9421e+11  7.6567e+11  5.8287e+11  3.4487e+11
80144520  99 0.97001 9.711e+11  9.0307e+11  7.5653e+11  5.8396e+11  3.4242e+11
81197451 100       1 1.001e+12  9.2052e+11  7.6035e+11  5.8955e+11  3.4187e+11
 1632172  31 0.12237 2.181e+09   2.181e+09   2.181e+09  1.9084e+09           0
 1964751  32 0.12615 1.772e+09  1.9084e+09  1.7721e+09  1.3631e+09  2.7262e+08
 2342026  33 0.13005  5.18e+09  5.1799e+09  5.1799e+09  2.8626e+09  1.3631e+08
 2766484  34 0.13407 6.203e+09  6.4067e+09 6.20225e+09 4.15755e+09  1.0905e+09
 3241258  35 0.13822 7.225e+09  7.6335e+09  7.2246e+09  5.4525e+09  2.0447e+09
 3766930  36 0.14249 9.133e+09  9.4056e+09  9.1329e+09  6.6793e+09  2.7262e+08
 4345410  37 0.14689 1.104e+10   1.145e+10  1.0632e+10  7.4972e+09  1.3631e+08
 4976728  38 0.15143 1.431e+10  1.5131e+10  1.4313e+10  4.9072e+09  8.1787e+08
 5661672  39 0.15612 1.609e+10  1.7039e+10  1.6221e+10  7.6335e+09  4.0894e+08
 6400251  40 0.16094  1.84e+10  2.0719e+10  1.9493e+10  7.3609e+09  1.0905e+09
 7191572  41 0.16592 2.426e+10  2.8762e+10  2.5763e+10  1.1995e+10           0
 8035123  42 0.17105 2.931e+10  3.0807e+10  2.9443e+10   1.663e+10  3.1352e+09
 8929814  43 0.17633 3.585e+10  4.0212e+10  3.5578e+10  2.0856e+10  5.0436e+09
 9872815  44 0.18179 5.221e+10  6.3249e+10  5.8342e+10  2.6854e+10  3.2715e+09
10862610  45  0.1874 6.557e+10  7.6199e+10  7.2109e+10  3.7486e+10  4.7709e+09
11898073  46  0.1932  8.71e+10  9.0239e+10  8.6967e+10  5.8751e+10  1.3359e+10
12977143  47 0.19917 9.992e+10  1.0319e+11  9.9372e+10  7.2654e+10  1.9629e+10
14097229  48 0.20533 1.643e+11  1.6944e+11  1.6221e+11  8.6831e+10  1.7175e+10
15255890  49 0.21167 1.986e+11  2.0433e+11  1.9902e+11  1.5444e+11  3.8031e+10
16449887  50 0.21822 2.167e+11  2.2219e+11  2.1619e+11  1.6616e+11  4.8255e+10
17676316  51 0.22496 2.364e+11  2.4236e+11  2.3746e+11   1.862e+11  2.6036e+10
18933537  52 0.23192 2.371e+11  2.4414e+11  2.3841e+11  1.5703e+11  1.7721e+10
20217940  53 0.23909 2.481e+11  2.5395e+11  2.4632e+11  1.5281e+11  5.1662e+10
21527178  54 0.24648 2.419e+11  2.5204e+11  2.4182e+11  1.5076e+11  5.9023e+10
22858160  55  0.2541 2.425e+11  2.5163e+11  2.4045e+11   1.404e+11  5.9023e+10
24207814  56 0.26195 2.394e+11  2.5136e+11  2.3664e+11  1.5812e+11  6.1068e+10
25575416  57 0.27005 2.492e+11  2.5681e+11  2.4727e+11  1.7925e+11   7.429e+10
26957957  58  0.2784 2.568e+11  2.6445e+11  2.5668e+11  1.9138e+11  8.1651e+10
28352154  59 0.28701 2.683e+11  2.7671e+11  2.6567e+11  2.0311e+11  8.8876e+10
29756664  60 0.29588 2.769e+11  2.8394e+11  2.7167e+11  2.1428e+11  9.3647e+10
31169100  61 0.30502 2.819e+11   2.898e+11  2.7617e+11  2.1646e+11  9.8418e+10
32586788  62 0.31445 2.854e+11  2.9512e+11  2.8121e+11  2.1864e+11  9.5691e+10
34007384  63 0.32417 2.978e+11  3.0507e+11  2.8789e+11  2.1128e+11  1.0005e+11
35430292  64  0.3342 2.967e+11  3.0657e+11  2.8707e+11  2.1742e+11  1.1232e+11
36853290  65 0.34453 3.105e+11  3.2033e+11  3.0111e+11    2.29e+11  1.1886e+11
38274802  66 0.35518  3.38e+11  3.4596e+11  3.2415e+11  2.4073e+11  1.1927e+11
39694864  67 0.36616 3.689e+11  3.7622e+11  3.5414e+11  2.5081e+11  1.4231e+11
41109647  68 0.37748 3.912e+11  3.9871e+11  3.7663e+11  2.8053e+11  1.4204e+11
42519137  69 0.38914 4.237e+11  4.3007e+11  4.0839e+11  2.9634e+11  1.5758e+11
43922022  70 0.40117 4.498e+11  4.5883e+11  4.3579e+11  3.2306e+11  1.7462e+11
45318103  71 0.41358 4.746e+11  4.8323e+11  4.5637e+11  3.4133e+11  1.8866e+11
46704782  72 0.42636 4.994e+11  5.0545e+11   4.711e+11  3.4787e+11   1.802e+11
48082091  73 0.43954 5.138e+11   5.218e+11  4.8323e+11  3.2592e+11  1.6807e+11
49450075  74 0.45313 5.195e+11  5.2317e+11  4.8036e+11  3.2211e+11  1.7475e+11
50807960  75 0.46714 5.067e+11  5.0981e+11  4.6891e+11  3.3151e+11   1.937e+11
52155443  76 0.48158  5.08e+11  5.0954e+11  4.6196e+11  3.4364e+11  2.1033e+11
53491007  77 0.49647   5.2e+11  5.1976e+11  4.7614e+11  3.5727e+11  2.0256e+11
54815075  78 0.51181 5.311e+11  5.3175e+11  4.8909e+11  3.6695e+11  2.0297e+11
56126823  79 0.52763 5.357e+11  5.3857e+11  4.9999e+11  3.7322e+11  2.1837e+11
57425057  80 0.54395 5.488e+11  5.4661e+11  5.1608e+11  3.8576e+11  2.2342e+11
58709173  81 0.56076 5.643e+11  5.5915e+11  5.2085e+11  3.8999e+11  2.2042e+11
59979876  82  0.5781 5.695e+11  5.6352e+11  5.2576e+11  3.9449e+11  2.2819e+11
61239137  83 0.59597 5.724e+11  5.6638e+11  5.3094e+11   4.043e+11   2.335e+11
62486722  84 0.61439 5.781e+11  5.7019e+11  5.3257e+11  4.1262e+11  2.4155e+11
63722663  85 0.63338 5.897e+11  5.8001e+11  5.3816e+11  4.2202e+11  2.4904e+11
64945231  86 0.65296 5.947e+11  5.8423e+11  5.4947e+11  4.2816e+11  2.4209e+11
66154353  87 0.67315  6.06e+11  5.9378e+11  5.5684e+11  4.3743e+11  2.4468e+11
67351583  88 0.69396 6.345e+11  6.1313e+11  5.6556e+11  4.4152e+11  2.6104e+11
68536974  89 0.71541 7.131e+11  6.8429e+11  5.8451e+11  4.5419e+11  2.7017e+11
69709314  90 0.73753 7.435e+11  7.2273e+11   6.618e+11  4.8255e+11  2.6744e+11
70872381  91 0.76033 7.713e+11  7.5013e+11  6.8715e+11  5.6665e+11  2.8666e+11
72024984  92 0.78383  8.18e+11  7.8039e+11  7.1564e+11  5.9323e+11  3.4514e+11
73167262  93 0.80806 8.593e+11  8.3178e+11  7.4345e+11  6.0727e+11   3.018e+11
74297252  94 0.83304 8.858e+11  8.5577e+11  7.6349e+11  5.7265e+11  3.1052e+11
75423456  95 0.85879 9.054e+11  8.6913e+11   7.643e+11   5.582e+11  3.0493e+11
76544203  96 0.88534 9.227e+11  8.6327e+11  7.5599e+11  5.3475e+11  2.9035e+11
77656154  97 0.91271 9.339e+11   8.679e+11  7.2818e+11  5.1662e+11  2.8707e+11
78783461  98 0.94093 9.355e+11  8.6504e+11  7.1182e+11  5.3271e+11  2.9607e+11
79868191  99 0.97001 9.485e+11    8.57e+11   7.091e+11  5.4375e+11  3.1774e+11
80926357 100       1 1.001e+12  8.4227e+11  7.0596e+11  5.6542e+11  3.3587e+11
  737367  27 0.10834  2.59e+09  2.5899e+09  2.5899e+09  1.2268e+09           0
  925944  28 0.11169 3.135e+09  3.9531e+09  3.1352e+09  2.0447e+09  2.7262e+08
 1147901  29 0.11514 5.044e+09  5.0436e+09  5.0436e+09  2.4536e+09           0
 1407690  30  0.1187 6.543e+09   6.543e+09   6.543e+09  5.3162e+09  1.7721e+09
 1708742  31 0.12237 7.225e+09  7.2246e+09  7.2246e+09   6.543e+09  4.2257e+09
 2053276  32 0.12615  7.77e+09  7.9061e+09  7.7698e+09  6.9519e+09  3.8167e+09
 2443060  33 0.13005 9.542e+09  9.6782e+09  9.5419e+09  7.2246e+09           0
 2880903  34 0.13407 1.036e+10  1.0496e+10   1.036e+10  7.6335e+09  1.4994e+09
 3369628  35 0.13822 1.104e+10  1.2132e+10  1.1041e+10  8.3151e+09  3.2715e+09
 3909885  36 0.14249 1.418e+10  1.4176e+10   1.404e+10  1.0087e+10  4.9072e+09
 4503474  37 0.14689 1.431e+10  1.4858e+10  1.4585e+10  1.0769e+10  3.5441e+09
 5150059  38 0.15143 1.581e+10  1.6221e+10  1.5812e+10   1.145e+10           0
 5850385  39 0.15612  1.69e+10  1.7448e+10  1.6903e+10  1.2404e+10  2.4536e+09
 6604370  40 0.16094 1.908e+10  1.9765e+10  1.8947e+10  1.1587e+10  3.1352e+09
 7411324  41 0.16592 1.922e+10  2.1401e+10  1.9084e+10  1.3359e+10  5.1799e+09
 8269799  42 0.17105  2.74e+10  2.8626e+10   2.699e+10   1.554e+10  3.2715e+09
 9179225  43 0.17633 3.435e+10  3.5714e+10  3.4214e+10  2.3037e+10  7.7698e+09
10136552  44 0.18179 4.048e+10  4.2257e+10  4.0212e+10  3.0398e+10  1.0087e+10
11140507  45  0.1874 4.839e+10  5.0436e+10  4.8255e+10  3.7895e+10  1.2813e+10
12189336  46  0.1932 5.425e+10  5.6297e+10  5.4252e+10  4.3075e+10  1.3904e+10
13281327  47 0.19917 7.497e+10   7.688e+10  7.4699e+10  4.9618e+10  1.2268e+10
14413350  48 0.20533 9.501e+10  9.7327e+10   9.501e+10  5.8478e+10  1.7175e+10
15583045  49 0.21167 1.089e+11  1.1096e+11  1.0878e+11  8.6286e+10  3.8713e+10
16787368  50 0.21822 1.193e+11  1.2173e+11  1.1914e+11  9.4601e+10  2.6445e+10
18023613  51 0.22496   1.3e+11  1.3181e+11  1.2922e+11  1.0046e+11  1.8402e+10
19289805  52 0.23192 1.371e+11  1.4108e+11  1.3672e+11  9.4737e+10  2.0992e+10
20582277  53 0.23909  1.38e+11  1.4422e+11   1.374e+11  9.6782e+10  2.7399e+10
